T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps]
27760,0.9883412824589295,0.7599293909973521,0.7113050075872535,-37100,5880,4830
27780,0.8235294117647058,0.6747572815533981,0.7940060698027314,-69580,72590,-25060
27800,0.6502384737678856,0.6932921447484555,0.7261001517450683,-99540,175280,-19110
27820,0.670906200317965,0.6707855251544572,0.7185128983308042,-76930,173530,17500
27840,0.7678855325914149,0.7268314210061783,0.7245827010622155,-40040,35070,26320
27860,0.9024907260201378,0.6946160635481023,0.6874051593323217,-15470,-77560,20090
27880,0.798622151563328,0.7074139452780229,0.7298937784522003,6300,-94500,140
27900,0.7827239003709592,0.733451015004413,0.7439301972685888,18550,-22680,-5600
27920,0.8012718600953895,0.7290379523389232,0.7727617602427921,29120,-16660,-1960
27940,0.8325384207737149,0.7127096204766108,0.787556904400607,31150,-16870,-9030
27960,0.8304186539480657,0.7149161518093556,0.7712443095599393,20580,-7840,-25620
27980,0.8680445151033387,0.7118270079435128,0.7128224582701063,-17290,-7070,-34090
28000,0.8171701112877583,0.7233009708737864,0.7450682852807283,-5740,840,-23380
28020,0.854266030736619,0.7210944395410415,0.7454476479514416,12320,-6370,560
28040,0.8277689454160042,0.6941747572815534,0.7488619119878603,11480,-12110,9030
28060,0.7795442501324854,0.7096204766107679,0.7617602427921093,4410,6580,-6370
28080,0.7774244833068362,0.7144748455428067,0.7716236722306525,770,2730,-16590
28100,0.8367779544250132,0.6990291262135923,0.7518968133535661,-1680,-2520,-21210
28120,0.8754636989931107,0.7581641659311562,0.7154779969650986,-3920,-10220,-25410
28140,0.8722840487546369,0.7824360105913504,0.7014415781487102,-3780,23520,-27370
28160,0.7737148913619502,0.40732568402471314,0.7742792109256449,-7350,94360,-12530
28180,0.8086910439851617,0.6743159752868491,0.7898330804248862,-14840,52920,-13650
28200,0.8510863804981452,0.7365401588702559,0.7340667678300455,23660,16730,21420
28220,0.78060413354531,0.7021182700794352,0.6820940819423369,-8890,38710,15750
28240,0.7768945416004239,0.7016769638128861,0.7173748103186647,-2310,55370,7420
28260,0.712241653418124,0.736981465136805,0.8338391502276176,38990,30240,21420
28280,0.7758346581875993,0.7149161518093556,0.7697268588770865,24430,11690,12740
28300,0.7811340752517223,0.7497793468667255,0.7071320182094082,-13370,-27930,-6580
28320,0.7700052994170641,1.0,0.26896813353566007,-11690,-38850,-19600
28340,0.8987811340752517,0.7246248896734334,0.8205614567526556,-21490,-44870,-38220
28360,0.789613142554319,0.6902030008826125,0.8072837632776935,37590,-64680,-15680
28380,0.8378378378378378,0.7237422771403353,0.7856600910470409,17150,-7560,350
28400,0.8023317435082141,0.6994704324801412,0.7822458270106222,-4130,-6510,-3780
28420,1.0,0.79567519858782,0.6392261001517451,-8120,-1400,-630
28440,0.6645468998410174,0.7105030891438658,0.7261001517450683,-2730,34860,7840
28460,0.7233704292527822,0.7105030891438658,0.761380880121396,-2590,126070,19320
28480,0.7933227344992051,0.7259488084730803,0.7723823975720789,24080,34930,21770
28500,0.771595124536301,0.7197705207413946,0.7693474962063733,12180,-15610,19460
28520,0.8214096449390567,0.732568402471315,0.6961305007587253,-7980,-20860,10290
28540,0.7318494965553789,0.7330097087378641,0.7188922610015175,-20090,-28000,-4130
28560,0.7737148913619502,0.7219770520741394,0.7602427921092565,-5670,6860,-11340
28580,0.8224695283518813,0.7188879082082965,0.7458270106221547,4200,8260,-18690
28600,0.8012718600953895,0.7157987643424537,0.7511380880121397,-6300,7840,-18270
28620,0.7811340752517223,0.7149161518093556,0.75,-9240,9800,-10920
28640,0.7927927927927928,0.7228596646072374,0.7314112291350531,-6860,490,-1260
28660,0.7832538420773715,0.7144748455428067,0.7302731411229135,-9380,-4620,0
28680,0.7694753577106518,0.7241835834068844,0.7329286798179059,-8470,3430,1540
28700,0.789613142554319,0.7131509267431597,0.7295144157814871,-4130,7210,2800
28720,0.7562268150503445,0.7162400706090026,0.7473444613050075,-630,6860,1470
28740,0.7721250662427133,0.7193292144748455,0.7454476479514416,4480,11270,980
28760,0.8023317435082141,0.7162400706090026,0.7363429438543247,6580,3850,-2520
28780,0.7821939586645469,0.7215357458075905,0.7591047040971168,2310,-2310,-6930
28800,0.762586115527292,0.7241835834068844,0.7632776934749621,1540,2450,-2030
28820,0.7668256491785903,0.7180052956751986,0.757587253414264,140,-1400,3010
28840,0.7456279809220986,0.7431597528684908,0.7192716236722306,-5180,-22750,2240
28860,0.8224695283518813,0.7263901147396293,0.6984066767830045,-12530,-33040,-24640
28880,0.8139904610492846,0.5653133274492498,0.8812594840667678,-1190,-560,-29540
28900,0.7488076311605724,0.6959399823477493,0.8319423368740516,11200,3220,-19670
28920,0.8272390037095919,0.6963812886142984,0.7511380880121397,5460,-630,-6160
28940,0.8717541070482246,0.7038834951456311,0.6718512898330804,-70,-7560,-3570
28960,0.7382087970323264,0.7184466019417476,0.7094081942336874,630,72450,4690
28980,0.7170111287758346,0.7188879082082965,0.8072837632776935,30800,63490,14280
29000,0.7954425013248543,0.7175639894086496,0.8042488619119879,15190,30170,7140
29020,0.8214096449390567,0.7268314210061783,0.6441578148710166,-33180,-50680,-18200
29040,0.8277689454160042,0.912180052956752,0.47458270106221545,-24360,-20230,-31080
29060,0.8431372549019608,0.6959399823477493,0.7526555386949925,-13090,-7280,-28420
29080,0.8023317435082141,0.6721094439541041,0.8053869499241275,5180,-20370,-15820
29100,0.8076311605723371,0.6999117387466902,0.7765553869499241,3360,-10920,-9310
29120,0.8235294117647058,0.6990291262135923,0.7477238239757208,-7140,-7700,-6650
29140,0.8267090620031796,0.7533097969991174,0.6726100151745068,-70,8820,-1050
29160,0.7848436671966084,0.7202118270079435,0.716236722306525,2730,43540,-2240
29180,0.7742448330683624,0.7206531332744925,0.7636570561456753,17010,42630,-70
29200,0.7874933757286698,0.706090026478376,0.7522761760242792,12600,34720,-1050
29220,0.7927927927927928,0.7091791703442188,0.7408952959028832,210,7000,70
29240,0.7604663487016429,0.7157987643424537,0.7040971168437026,-8820,-10850,3920
29260,0.7482776894541601,0.706972639011474,0.7310318664643399,-8540,-1610,1120
29280,0.7758346581875993,0.703442188879082,0.738619119878604,-1820,7350,-1120
29300,0.7927927927927928,0.705648720211827,0.7397572078907435,-2940,5600,-4970
29320,0.7869634340222575,0.7105030891438658,0.738619119878604,-3920,2730,-6440
29340,0.7816640169581346,0.7153574580759047,0.738619119878604,-1610,980,-2660
29360,0.7837837837837838,0.7162400706090026,0.7261001517450683,-1540,-1260,350
29380,0.7795442501324854,0.7153574580759047,0.7310318664643399,-2170,-840,1890
29400,0.7604663487016429,0.706090026478376,0.7371016691957512,560,2520,3780
29420,0.7678855325914149,0.7087378640776699,0.7352048558421851,4200,4830,2660
29440,0.7800741918388977,0.706090026478376,0.7340667678300455,5320,5110,-700
29460,0.7827239003709592,0.7131509267431597,0.7302731411229135,1750,3920,-3360
29480,0.7821939586645469,0.7162400706090026,0.7352048558421851,630,4970,-3500
29500,0.7816640169581346,0.7087378640776699,0.7321699544764795,560,7700,-2030
29520,0.7631160572337043,0.7193292144748455,0.7329286798179059,-70,6720,1470
29540,0.7710651828298887,0.7144748455428067,0.7352048558421851,2030,7700,5530
29560,0.7684154742978272,0.7157987643424537,0.7287556904400607,280,6160,3640
29580,0.7488076311605724,0.7135922330097088,0.7393778452200304,-770,5880,1330
29600,0.7594064652888183,0.7109443954104149,0.7583459787556904,1050,10080,630
29620,0.7890832008479067,0.7025595763459841,0.7306525037936267,-2730,2100,700
29640,0.7286698463169051,0.7237422771403353,0.7568285280728376,-13370,-23240,350
29660,0.7954425013248543,0.7184466019417476,0.6433990895295902,-11830,-32550,2940
29680,0.6878643349231585,0.3561341571050309,1.0,-3640,-38290,-1820
29700,0.6391096979332274,0.6540158870255958,0.9301972685887708,13440,-20300,-29400
29720,0.8876523582405935,0.6827007943512798,0.8186646433990895,56560,-95970,-43120
29740,0.8611552729199788,0.6937334510150044,0.8042488619119879,39200,-1820,-24920
29760,0.9003709591944886,0.7568402471315092,0.6688163884673748,-11410,-2310,-4830
29780,0.7477477477477478,0.6937334510150044,0.6354324734446131,-53970,95200,-12530
29800,0.7915194346289752,0.3954933954933955,0.12952210808396605,97370,6370,20230
29820,0.5877502944640753,0.3838383838383838,0.09423849933005807,88900,840,30030
29840,0.5959952885747939,0.4024864024864025,0.13220187583742743,87780,8470,31780
29860,0.6372202591283863,0.39199689199689197,0.17641804376953998,100940,15190,36610
29880,0.5594817432273262,0.3547008547008547,0.05091558731576597,95900,1400,46830
29900,0.568904593639576,0.34304584304584307,0.11880303707012059,91070,490,51240
29920,0.5700824499411072,0.33022533022533024,0.14426083072800358,88200,7070,47250
29940,0.6289752650176679,0.3014763014763015,0.14113443501563197,86030,13440,31500
29960,0.6360424028268551,0.28321678321678323,0.1540866458240286,89040,19390,19530
29980,0.6454652532391049,0.27000777000777,0.160786065207682,103740,22330,15540
30000,0.7290930506478209,0.23426573426573427,0.15497990174184903,127890,27650,8750
30020,0.7491166077738516,0.2191142191142191,0.18356409111210362,186970,25410,21280
30040,0.6537102473498233,0.20784770784770784,0.23581956230460027,269290,16240,38430
30060,0.6431095406360424,0.19852369852369853,0.2711031710585083,297430,35140,18550
30080,0.6702002355712603,0.18298368298368298,0.31263957123715946,320530,54530,-6650
30100,0.6230859835100118,0.1926961926961927,0.3845466726217061,334740,60480,-12810
30120,0.6219081272084805,0.17754467754467754,0.421616793211255,302470,54180,10080
30140,0.6089517078916372,0.15151515151515152,0.4738722644037517,246330,45570,21910
30160,0.6301531213191991,0.11965811965811966,0.5006699419383653,179480,46760,19320
30180,0.5936395759717314,0.14219114219114218,0.4792317999106744,92820,49210,7350
30200,0.5217903415783275,0.14063714063714064,0.49933005806163466,45360,34230,54390
30220,1.0,0.06915306915306915,0.46851272889682893,27650,29680,112840
30240,0.5983510011778563,0.12121212121212122,0.5127288968289415,45570,17920,78260
30260,0.6548881036513545,0.14413364413364413,0.5198749441715051,77140,-13300,-59570
30280,0.6183745583038869,0.1926961926961927,0.5087092451987495,93030,-22330,-80150
30300,0.5889281507656066,0.2097902097902098,0.5243412237606074,115150,-32550,-136850
30320,0.6607773851590106,0.2198912198912199,0.5346136668155427,129920,-24500,-118790
30340,0.7385159010600707,0.16355866355866355,0.5931219294327825,140280,-1750,-54390
30360,0.7302709069493521,0.1250971250971251,0.6900401965163019,173670,24010,6160
30380,0.6124852767962309,0.1658896658896659,0.6913800803930326,216090,37310,33530
30400,0.5818610129564193,0.21406371406371405,0.6994193836534167,251090,38150,25830
30420,0.6219081272084805,0.23776223776223776,0.7244305493523895,261240,44450,13930
30440,0.6925795053003534,0.23504273504273504,0.7659669495310406,265160,59080,22400
30460,0.6654888103651354,0.2233877233877234,0.8088432335864225,254660,63560,47880
30480,0.5335689045936396,0.28243978243978246,0.8450200982581509,237510,59780,53340
30500,0.4711425206124853,0.2925407925407925,0.8557391692719964,236180,56980,52080
30520,0.4840989399293286,0.3306138306138306,0.8472532380527021,229600,50400,52570
30540,0.5901060070671378,0.34032634032634035,0.8387673068334077,219730,36960,35000
30560,0.49823321554770317,0.36324786324786323,0.925413130861992,223020,35700,27090
30580,0.41813898704358066,0.40714840714840717,0.9638231353282716,262710,66080,49140
30600,0.3828032979976443,0.45027195027195027,0.9803483698079499,207130,29400,31220
30620,0.3945818610129564,0.45376845376845376,0.923626619026351,168420,18760,29120
30640,0.3050647820965842,0.48951048951048953,0.9124609200535954,135590,-4900,19670
30660,0.32273262661955243,0.5066045066045066,0.9178204555605181,108220,13860,11060
30680,0.3839811542991755,0.515928515928516,0.9781152300133988,144760,29330,7070
30700,0.3392226148409894,0.548951048951049,0.9790084859312193,159250,20510,3990
30720,0.35217903415783275,0.5675990675990676,0.9682894149173739,136710,19110,2380
30740,0.31448763250883394,0.5843045843045843,0.9374720857525681,133490,18480,3850
30760,0.3027090694935218,0.6153846153846154,0.9347923179991068,124390,26180,7770
30780,0.29093050647820967,0.6173271173271173,0.9298794104510942,125860,33390,16730
30800,0.21554770318021202,0.6192696192696193,0.9374720857525681,135520,35070,19320
30820,0.36866902237926974,0.6282051282051282,0.8945958016971862,153300,56630,12740
30840,0.3168433451118963,0.6736596736596736,0.8762840553818669,176680,-15750,2940
30860,0.31802120141342755,0.6794871794871795,0.8981688253684681,86240,53550,12740
30880,0.26855123674911663,0.6752136752136753,0.8664582402858418,44660,73570,25970
30900,0.16607773851590105,0.6845376845376845,0.8284948637784725,47740,61250,32410
30920,0.11778563015312132,0.7097902097902098,0.8932559178204555,58170,83020,24150
30940,0.0,0.7183372183372183,0.9419383653416704,67340,118090,4620
30960,0.05182567726737338,0.7284382284382285,0.9401518535060295,64750,124950,-19040
30980,0.10129564193168433,0.7105672105672106,0.9191603394372487,43540,57470,-30310
31000,0.17196702002355713,0.6864801864801865,0.9044216167932112,23520,-4760,-35700
31020,0.19905771495877503,0.7175602175602176,0.8664582402858418,31920,-53620,-2100
31040,0.14016489988221437,0.7552447552447552,0.8441268423403305,108780,-100240,83090
31060,0.20965842167255594,0.7839937839937839,0.8472532380527021,201810,-100730,146580
31080,0.23792697290930506,0.7968142968142968,0.8472532380527021,149870,-83650,119770
31100,0.3297997644287397,0.7944832944832945,0.878517195176418,56070,-63560,50330
31120,0.2744405182567727,0.7940947940947941,0.8204555605180884,-12600,-44380,-2450
31140,0.408716136631331,0.77000777000777,0.8325145154086646,-14770,-50470,9940
31160,0.3945818610129564,0.7723387723387724,0.8396605627512282,-3640,-13440,6300
31180,0.38869257950530034,0.7921522921522921,0.8602054488610987,-2660,-7420,9310
31200,0.3839811542991755,0.789044289044289,0.868691380080393,-5390,-12810,12460
31220,0.4075382803297998,0.7785547785547785,0.8655649843680214,-3850,-26390,10360
31240,0.4464075382803298,0.7564102564102564,0.8343010272443055,-17430,-28770,1120
31260,0.4287396937573616,0.7680652680652681,0.8387673068334077,-22890,-32060,26670
31280,0.5005889281507656,0.7696192696192696,0.82358195623046,15470,-33180,55650
31300,0.5677267373380448,0.7797202797202797,0.8222420723537294,36820,-18690,58660
31320,0.4793875147232038,0.7785547785547785,0.7592675301473872,57680,-18970,67760
31340,0.4652532391048292,0.7867132867132867,0.7351496203662349,116270,-59570,108570
31360,0.6501766784452296,0.8006993006993007,0.711924966502903,152950,-95410,79660
31380,0.574793875147232,0.818958818958819,0.709691826708352,206990,-75810,24290
31400,0.6372202591283863,0.8620823620823621,0.7288968289414918,214060,-58940,15750
31420,0.673733804475854,0.83993783993784,0.6730683340777133,173250,-46200,3150
31440,0.6489988221436984,0.8628593628593628,0.6578829834747655,156730,-44100,-3710
31460,0.6065959952885748,0.8756798756798757,0.6328718177757927,167510,-49700,-12250
31480,0.6230859835100118,0.8776223776223776,0.5891022778025904,183120,-40180,-23660
31500,0.6348645465253239,0.8954933954933955,0.5797230906654757,182140,-40390,-39340
31520,0.6808009422850412,0.9199689199689199,0.5364001786511836,165620,-34440,-51450
31540,0.6089517078916372,0.9083139083139083,0.4819115676641358,133980,-22470,-69020
31560,0.46996466431095407,0.8908313908313908,0.5096025011165699,95620,-4060,-75530
31580,0.508833922261484,0.9079254079254079,0.49575703439035285,82880,5390,-60480
31600,0.45229681978798586,0.9145299145299145,0.49575703439035285,75950,12180,-55020
31620,0.45229681978798586,0.9203574203574204,0.48503796337650734,52430,25270,-55370
31640,0.41460541813898705,0.9063714063714063,0.47833854399285397,31570,38080,-59220
31660,0.5394581861012956,0.8783993783993784,0.4537740062527914,24710,39410,-54740
31680,0.4581861012956419,0.9001554001554002,0.44707458686913804,32550,56210,-31780
31700,0.39811542991755006,0.9188034188034188,0.4854845913354176,31430,77630,-15050
31720,0.39811542991755006,0.932012432012432,0.4649397052255471,36750,68320,-6720
31740,0.3380447585394582,0.9013209013209014,0.4680661009379187,38640,50540,-15120
31760,0.32037691401649,0.916083916083916,0.4519874944171505,32130,35560,-32970
31780,0.3121319199057715,0.9296814296814296,0.4452880750334971,29960,21350,-30940
31800,0.35217903415783275,0.9110334110334111,0.44618133095131757,28700,15750,-20300
31820,0.43934040047114253,0.933954933954934,0.42742295667708796,32480,16940,-8610
31840,0.3380447585394582,0.9351204351204351,0.4341223760607414,28420,15890,-15470
31860,0.3415783274440518,0.9071484071484072,0.4260830728003573,32970,6650,-12670
31880,0.37691401648998824,0.9374514374514374,0.417597141581063,47740,4130,4760
31900,0.38633686690223795,0.9304584304584305,0.41491737382760163,52430,13790,19740
31920,0.4193168433451119,0.8597513597513597,0.3841000446627959,65030,21140,47670
31940,0.49352179034157834,0.9024864024864024,0.3715944618133095,73150,25200,69650
31960,0.45229681978798586,0.9164724164724165,0.35774899508709246,64540,19670,49490
31980,0.558303886925795,0.8682983682983683,0.35149620366234924,64820,9520,40180
32000,0.6054181389870436,0.8760683760683761,0.34479678427869587,60410,4830,41930
32020,0.5159010600706714,0.8601398601398601,0.34211701652523446,51380,5950,29120
32040,0.5170789163722026,0.8923853923853924,0.35015631978561856,44800,5950,28420
32060,0.5795053003533569,0.8519813519813519,0.32916480571683787,57750,-1190,50820
32080,0.5653710247349824,0.8313908313908314,0.3135328271549799,69160,-4200,55720
32100,0.6042402826855123,0.7991452991452992,0.3032603841000447,58940,-3570,41440
32120,0.6065959952885748,0.865967365967366,0.30951317552478785,38500,-4410,27090
32140,0.585394581861013,0.8838383838383839,0.3238052702099151,20160,-9730,-2940
32160,0.6289752650176679,0.8745143745143745,0.3054935238945958,20300,-15260,7770
32180,0.6431095406360424,0.8547008547008547,0.30460026797677536,31850,-15260,31640
32200,0.6501766784452296,0.8585858585858586,0.29700759267530147,36890,-18270,38780
32220,0.7055359246171967,0.8523698523698524,0.2840553818669049,39620,-19530,41440
32240,0.7173144876325088,0.8473193473193473,0.2746761947297901,40600,-17920,55650
32260,0.7043580683156655,0.8228438228438228,0.270656543099598,45360,-22890,62720
32280,0.6595995288574794,0.8290598290598291,0.26887003126395714,50260,-34790,54950
32300,0.5571260306242638,0.8717948717948718,0.30638677981241624,54390,-37660,49910
32320,0.5159010600706714,0.8473193473193473,0.32246538633318445,50610,-22400,22050
32340,0.6254416961130742,0.811965811965812,0.20768200089325592,60340,-6510,-23520
32360,0.6914016489988222,0.864024864024864,0.2572577043322912,80500,-10220,-42210
32380,0.6654888103651354,0.8108003108003108,0.20723537293434569,49910,-23100,54530
32400,0.6548881036513545,0.7894327894327894,0.2027690933452434,45780,-25900,35910
32420,0.6996466431095406,0.7902097902097902,0.2108083966056275,28070,-20930,24500
32440,0.6631330977620731,0.8131313131313131,0.19874944171505135,11620,-17220,-140
32460,0.6525323910482921,0.8073038073038074,0.2085752568110764,2520,-12740,-10990
32480,0.6136631330977621,0.803030303030303,0.21750781598928093,1330,-10080,-4270
32500,0.6607773851590106,0.8061383061383062,0.20678874497543545,1680,-12390,-4340
32520,0.6277974087161367,0.777000777000777,0.20723537293434569,3990,-13580,2030
32540,0.657243816254417,0.8457653457653458,0.21527467619472979,3710,-14420,-1120
32560,0.5724381625441696,0.8290598290598291,0.22242072353729345,6580,-11200,-14280
32580,0.5641931684334511,0.7832167832167832,0.20678874497543545,20300,-9030,-23520
32600,0.5795053003533569,0.7785547785547785,0.2005359535506923,17920,-8890,-15190
32620,0.6808009422850412,0.8088578088578089,0.19964269763287182,13790,-16660,3850
32640,0.5795053003533569,0.7878787878787878,0.1898168825368468,18060,-25620,-8050
32660,0.6160188457008245,0.8166278166278166,0.17954443948191157,14490,-21210,-27160
32680,0.6454652532391049,0.8069153069153069,0.18043769539973203,490,-4690,-10780
32700,0.673733804475854,0.8006993006993007,0.1880303707012059,-14630,9310,-4200
32720,0.574793875147232,0.8131313131313131,0.19517641804376953,-23310,8540,-12180
32740,0.6007067137809188,0.7867132867132867,0.2023224653863332,-20720,-1820,-5950
32760,0.6301531213191991,0.8026418026418026,0.18758374274229567,-8120,-12740,20090
32780,0.5795053003533569,0.8018648018648019,0.19383653416703886,770,-16240,25900
32800,0.558303886925795,0.820901320901321,0.2108083966056275,-3990,-8120,28630
32820,0.6195524146054181,0.803030303030303,0.19964269763287182,-16170,8610,16380
32840,0.5806831566548881,0.7964257964257965,0.19562304600267977,-26600,21000,770
32860,0.5795053003533569,0.8045843045843046,0.1978561857972309,-19810,17570,-700
32880,0.574793875147232,0.7952602952602953,0.20500223313979454,-13160,15750,11130
32900,0.6690223792697291,0.8092463092463092,0.21438142027690935,-10500,22400,17640
32920,0.673733804475854,0.817016317016317,0.2219740955783832,-5530,28910,26460
32940,0.734982332155477,0.8131313131313131,0.19919606967396158,-2310,31010,26600
32960,0.7361601884570083,0.7711732711732712,0.2170611880303707,5810,27930,20300
32980,0.5795053003533569,0.7863247863247863,0.24877177311299686,12390,27650,-1610
33000,0.5771495877502945,0.7365967365967366,0.054041983028137563,56770,24150,-38920
33020,0.5995288574793876,0.844988344988345,0.1125502456453774,109480,-2380,-82880
33040,0.6702002355712603,0.7548562548562548,0.19696292987941044,113680,-45570,-93100
33060,0.5783274440518257,0.7863247863247863,0.18579723090665476,31780,-75810,-36400
33080,0.552414605418139,0.7622377622377622,0.1621259490844127,32270,-50470,-25970
33100,0.47703180212014135,0.7762237762237763,0.1460473425636445,38500,-40810,-31570
33120,0.525323910482921,0.7793317793317793,0.13443501563197857,43330,-39060,-34510
33140,0.49705535924617195,0.763014763014763,0.14292094685127288,43610,-28280,-24080
33160,0.5512367491166078,0.7657342657342657,0.1366681554265297,27790,-15960,-15680
33180,0.5135453474676089,0.7622377622377622,0.1558731576596695,23030,-4690,-13090
33200,0.5041224970553593,0.7618492618492618,0.1415810629745422,23520,15540,-5880
33220,0.502944640753828,0.7668997668997669,0.11344350156319785,32900,17780,-2870
33240,0.4840989399293286,0.7548562548562548,0.14560071460473425,38990,12040,-4270
33260,0.4734982332155477,0.7389277389277389,0.1688253684680661,26670,5460,-2660
33280,0.5700824499411072,0.7261072261072261,0.1656989727556945,45080,-34510,-2590
33300,0.49469964664310956,0.754079254079254,0.13130861991960696,75740,-46200,-13300
33320,0.5229681978798587,0.7365967365967366,0.07012058954890577,83790,-42980,-21210
33340,0.4299175500588928,0.752913752913753,0.11344350156319785,53480,-30870,-32270
33360,0.48645465253239106,0.721056721056721,0.1223760607414024,29750,-31500,-28490
33380,0.4016489988221437,0.7101787101787101,0.1062974542206342,39060,-35630,-22540
33400,0.3674911660777385,0.684926184926185,0.11656989727556945,59010,-45360,-21210
33420,0.33451118963486454,0.6623931623931624,0.08262617239839214,83440,-43680,-16170
33440,0.3474676089517079,0.6682206682206682,0.10763733809736489,111650,-44450,-18760
33460,0.2850412249705536,0.662004662004662,0.12416257257704333,134050,-45220,-20860
33480,0.2968197879858657,0.6212121212121212,0.09200535953550693,135520,-23940,-15190
33500,0.32744405182567726,0.6006216006216006,0.03796337650736936,149940,-8330,-8750
33520,0.30859835100117783,0.5738150738150738,0.026797677534613668,196910,-9450,-16100
33540,0.2826855123674912,0.5365190365190365,0.05448861098704779,234360,-21000,-13930
33560,0.28150765606595995,0.4654234654234654,0.05046895935685574,267820,-41790,-27440
33580,0.3333333333333333,0.4658119658119658,0.028584189370254576,326620,-91980,-58730
33600,0.23439340400471143,0.4393939393939394,0.00044662795891022776,348460,-94150,-76020
33620,0.23910482921083628,0.38927738927738925,0.048682447521214825,269220,-36890,-67620
33640,0.22614840989399293,0.3628593628593629,0.07414024117909782,199850,-6580,-56910
33660,0.2037691401648999,0.3457653457653458,0.10317105850826262,176820,7000,-47810
33680,0.26030624263839813,0.3368298368298368,0.1317552478785172,179200,7350,-45780
33700,0.28150765606595995,0.3123543123543124,0.12416257257704333,185780,2030,-47740
33720,0.31802120141342755,0.26728826728826727,0.1299687360428763,196000,-5670,-44380
33740,0.26501766784452296,0.236985236985237,0.1397945511389013,201600,-8960,-42350
33760,0.25677267373380447,0.2668997668997669,0.21482804823581955,207550,1750,-48090
33780,0.3133097762073027,0.23931623931623933,0.2474318892362662,209020,15050,-57750
33800,0.3745583038869258,0.16744366744366745,0.22242072353729345,213990,24920,-62510
33820,0.31919905771495877,0.14957264957264957,0.2219740955783832,221620,19600,-54250
33840,0.2826855123674912,0.16938616938616938,0.27735596248325145,219590,1330,-42000
33860,0.5206124852767963,0.20396270396270397,0.3282715497990174,190330,-20370,-13230
33880,0.4546525323910483,0.1418026418026418,0.3238052702099151,157220,-33740,-52290
33900,0.3875147232037691,0.12393162393162394,0.36757481018311744,182490,-19740,-51870
33920,0.392226148409894,0.11616161616161616,0.3970522554711925,187110,-17570,-48510
33940,0.44405182567726736,0.108003108003108,0.40643144260830727,177520,-9660,-50120
33960,0.49705535924617195,0.12043512043512043,0.4551138901295221,159180,-12600,-38150
33980,0.4652532391048292,0.1414141414141414,0.45064761054041985,138040,-18690,-21490
34000,0.502944640753828,0.12432012432012432,0.482358195623046,130620,-21280,-16660
34020,0.43462897526501765,0.11926961926961926,0.5046895935685574,134540,-22050,-12950
34040,0.43934040047114253,0.12043512043512043,0.5207682000893256,142660,-17710,-8470
34060,0.45700824499411075,0.11888111888111888,0.541313086199196,131880,-12390,-1400
34080,0.4204946996466431,0.12975912975912976,0.556945064761054,119490,-5810,840
34100,0.6160188457008245,0.0,0.6989727556945065,119630,3150,5880
34120,0.4758539458186101,0.12276612276612277,0.6020544886109871,120260,6930,9030
34140,0.519434628975265,0.13986013986013987,0.6217061188030371,108290,4270,-6720
34160,0.3934040047114252,0.1487956487956488,0.6270656543099598,94780,7210,-36470
34180,0.5276796230859835,0.1686091686091686,0.6476105404198302,71260,10360,-59430
34200,0.7102473498233216,0.16045066045066045,0.6181330951317553,23870,10570,-55020
34220,0.5700824499411072,0.1452991452991453,0.6534167038856632,18480,15190,-14560
34240,0.4876325088339223,0.15734265734265734,0.6650290308173291,24360,16660,-700
34260,0.48645465253239106,0.14724164724164723,0.6534167038856632,22750,8750,-10080
34280,0.47820965842167257,0.14763014763014762,0.6288521661456007,24570,-2240,-2170
34300,0.552414605418139,0.15423465423465424,0.664582402858419,26670,-6230,7980
34320,0.5783274440518257,0.13597513597513597,0.6346583296114336,45080,210,12320
34340,0.49352179034157834,0.13986013986013987,0.6355515855292542,46900,15610,10010
34360,0.46878680800942285,0.17404817404817405,0.6976328718177758,74340,28420,9380
34380,0.5206124852767963,0.18803418803418803,0.7065654309959803,98420,26880,10710
34400,0.5053003533568905,0.1895881895881896,0.6936132201875838,81270,19600,8610
34420,0.585394581861013,0.2296037296037296,0.7342563644484145,83580,20580,12950
34440,0.46996466431095407,0.20862470862470864,0.7512282268870031,88620,22540,8190
34460,0.4040047114252061,0.20823620823620823,0.7373827601607861,37590,14000,-6650
34480,0.45700824499411075,0.21212121212121213,0.7253238052702099,12250,-1190,-18130
34500,0.49705535924617195,0.2296037296037296,0.7418490397498884,16940,-7420,-19110
34520,0.5217903415783275,0.2066822066822067,0.753014738722644,45500,-7770,-9730
34540,0.4994110718492344,0.18181818181818182,0.7887449754354623,49770,9100,10150
34560,0.43580683156654887,0.20124320124320125,0.7972309066547566,76860,35490,26810
34580,0.408716136631331,0.20163170163170163,0.7722197409557838,83580,48440,6440
34600,0.464075382803298,0.2358197358197358,0.7976775346136669,66360,28490,-8890
34620,0.46996466431095407,0.22377622377622378,0.8021438142027691,63980,21000,-4200
34640,0.4369846878680801,0.2334887334887335,0.8213488164359088,67060,21980,11340
34660,0.3745583038869258,0.23193473193473194,0.8217954443948191,86870,30310,22890
34680,0.3309776207302709,0.26495726495726496,0.8267083519428317,85330,26670,21210
34700,0.3486454652532391,0.2692307692307692,0.7860652076820009,66570,6090,11900
34720,0.3839811542991755,0.2665112665112665,0.8177757927646271,45500,1470,12320
34740,0.3710247349823322,0.24553224553224554,0.8410004466279589,48720,4410,7840
34760,0.3321554770318021,0.26534576534576537,0.849039749888343,49980,18830,7070
